nohup: ignoring input
num_gpus: 1
['train.py', '--config=configs/DNS-large-full-watermark-weight-0.02.json', '--rank=0', '--group_name=group_2025_11_12-091946']
WATERMARK WEIGHT IN DATASET: 0.02
WATERMARK WEIGHT IN UTIL: 0.02
WATERMARK WEIGHT IN TRAIN: 0.02
exp_path: DNS-large-full-watermark-weight-0.02
ckpt_directory:  ./exp/DNS-large-full-watermark-weight-0.02/checkpoint
Data loaded
CleanUNet Parameters: 46.071937M;  
No valid checkpoint model found, start training from initialization.
Iteration 0:	Reduced Total Loss: 1.917	Total Loss: 1.917	ber: 0.528	decoding_loss: 0.445	reconstruct: 0.021	stft_sc: 0.490	stft_mag: 0.961	MinDecoding Loss: 1.471
Iteration 89258:	Reduced Total Loss: 2.198	Total Loss: 2.198	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.026	stft_sc: 0.501	stft_mag: 1.613	MinDecoding Loss: 2.141
Iteration 89278:	Reduced Total Loss: 2.258	Total Loss: 2.258	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.503	stft_mag: 1.673	MinDecoding Loss: 2.201
Iteration 89298:	Reduced Total Loss: 2.409	Total Loss: 2.409	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.048	stft_sc: 0.501	stft_mag: 1.803	MinDecoding Loss: 2.352
Iteration 89318:	Reduced Total Loss: 2.161	Total Loss: 2.161	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.018	stft_sc: 0.501	stft_mag: 1.587	MinDecoding Loss: 2.105
Iteration 89338:	Reduced Total Loss: 2.192	Total Loss: 2.192	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.504	stft_mag: 1.606	MinDecoding Loss: 2.134
Iteration 89358:	Reduced Total Loss: 2.602	Total Loss: 2.602	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.043	stft_sc: 0.504	stft_mag: 1.998	MinDecoding Loss: 2.545
Iteration 89369:	Reduced Total Loss: 2.344	Total Loss: 2.344	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.502	stft_mag: 1.753	MinDecoding Loss: 2.286
Iteration 89389:	Reduced Total Loss: 2.192	Total Loss: 2.192	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.020	stft_sc: 0.493	stft_mag: 1.622	MinDecoding Loss: 2.135
Iteration 89409:	Reduced Total Loss: 2.138	Total Loss: 2.138	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.508	stft_mag: 1.549	MinDecoding Loss: 2.081
Iteration 89429:	Reduced Total Loss: 2.194	Total Loss: 2.194	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.020	stft_sc: 0.503	stft_mag: 1.614	MinDecoding Loss: 2.137
Iteration 89449:	Reduced Total Loss: 2.520	Total Loss: 2.520	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.501	stft_mag: 1.927	MinDecoding Loss: 2.464
Iteration 89469:	Reduced Total Loss: 2.433	Total Loss: 2.433	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.502	stft_mag: 1.842	MinDecoding Loss: 2.376
Iteration 89489:	Reduced Total Loss: 2.076	Total Loss: 2.076	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.017	stft_sc: 0.500	stft_mag: 1.503	MinDecoding Loss: 2.019
Iteration 89509:	Reduced Total Loss: 2.314	Total Loss: 2.314	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.503	stft_mag: 1.722	MinDecoding Loss: 2.257
Iteration 89529:	Reduced Total Loss: 2.201	Total Loss: 2.201	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.503	stft_mag: 1.611	MinDecoding Loss: 2.144
Iteration 89549:	Reduced Total Loss: 2.492	Total Loss: 2.492	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.039	stft_sc: 0.501	stft_mag: 1.894	MinDecoding Loss: 2.435
Iteration 89569:	Reduced Total Loss: 2.330	Total Loss: 2.330	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.035	stft_sc: 0.503	stft_mag: 1.736	MinDecoding Loss: 2.274
Iteration 89589:	Reduced Total Loss: 2.301	Total Loss: 2.301	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.027	stft_sc: 0.505	stft_mag: 1.712	MinDecoding Loss: 2.243
Iteration 89609:	Reduced Total Loss: 2.068	Total Loss: 2.068	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.018	stft_sc: 0.502	stft_mag: 1.491	MinDecoding Loss: 2.011
Iteration 89629:	Reduced Total Loss: 2.535	Total Loss: 2.535	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.043	stft_sc: 0.502	stft_mag: 1.934	MinDecoding Loss: 2.478
Iteration 89649:	Reduced Total Loss: 2.414	Total Loss: 2.414	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.038	stft_sc: 0.498	stft_mag: 1.821	MinDecoding Loss: 2.357
Iteration 89669:	Reduced Total Loss: 2.371	Total Loss: 2.371	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.502	stft_mag: 1.782	MinDecoding Loss: 2.314
Iteration 89689:	Reduced Total Loss: 2.294	Total Loss: 2.294	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.499	stft_mag: 1.711	MinDecoding Loss: 2.237
Iteration 89709:	Reduced Total Loss: 2.455	Total Loss: 2.455	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.039	stft_sc: 0.501	stft_mag: 1.857	MinDecoding Loss: 2.398
Iteration 89729:	Reduced Total Loss: 2.529	Total Loss: 2.529	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.501	stft_mag: 1.937	MinDecoding Loss: 2.472
Iteration 89749:	Reduced Total Loss: 2.315	Total Loss: 2.315	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.502	stft_mag: 1.731	MinDecoding Loss: 2.258
Iteration 89769:	Reduced Total Loss: 2.171	Total Loss: 2.171	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.027	stft_sc: 0.503	stft_mag: 1.585	MinDecoding Loss: 2.115
Iteration 89789:	Reduced Total Loss: 2.277	Total Loss: 2.277	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.028	stft_sc: 0.499	stft_mag: 1.694	MinDecoding Loss: 2.221
Iteration 89809:	Reduced Total Loss: 2.333	Total Loss: 2.333	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.026	stft_sc: 0.502	stft_mag: 1.749	MinDecoding Loss: 2.277
Iteration 89829:	Reduced Total Loss: 2.369	Total Loss: 2.369	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.029	stft_sc: 0.504	stft_mag: 1.779	MinDecoding Loss: 2.313
Iteration 89849:	Reduced Total Loss: 2.441	Total Loss: 2.441	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.034	stft_sc: 0.501	stft_mag: 1.849	MinDecoding Loss: 2.384
Iteration 89869:	Reduced Total Loss: 2.265	Total Loss: 2.265	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.503	stft_mag: 1.675	MinDecoding Loss: 2.208
Iteration 89889:	Reduced Total Loss: 2.453	Total Loss: 2.453	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.031	stft_sc: 0.504	stft_mag: 1.862	MinDecoding Loss: 2.397
Iteration 89909:	Reduced Total Loss: 2.308	Total Loss: 2.308	ber: 0.991	decoding_loss: 0.056	reconstruct: 0.022	stft_sc: 0.503	stft_mag: 1.727	MinDecoding Loss: 2.252
Iteration 89929:	Reduced Total Loss: 2.146	Total Loss: 2.146	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.021	stft_sc: 0.501	stft_mag: 1.568	MinDecoding Loss: 2.090
Iteration 89949:	Reduced Total Loss: 2.303	Total Loss: 2.303	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.502	stft_mag: 1.713	MinDecoding Loss: 2.246
Iteration 89969:	Reduced Total Loss: 2.205	Total Loss: 2.205	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.502	stft_mag: 1.623	MinDecoding Loss: 2.149
Iteration 89989:	Reduced Total Loss: 2.224	Total Loss: 2.224	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.021	stft_sc: 0.502	stft_mag: 1.643	MinDecoding Loss: 2.167
model at iteration 90000 is saved
Iteration 90009:	Reduced Total Loss: 2.234	Total Loss: 2.234	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.026	stft_sc: 0.504	stft_mag: 1.646	MinDecoding Loss: 2.176
Iteration 90029:	Reduced Total Loss: 2.454	Total Loss: 2.454	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.029	stft_sc: 0.504	stft_mag: 1.864	MinDecoding Loss: 2.398
Iteration 90049:	Reduced Total Loss: 2.581	Total Loss: 2.581	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.038	stft_sc: 0.501	stft_mag: 1.987	MinDecoding Loss: 2.525
Iteration 90069:	Reduced Total Loss: 2.347	Total Loss: 2.347	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.028	stft_sc: 0.501	stft_mag: 1.762	MinDecoding Loss: 2.290
Iteration 90089:	Reduced Total Loss: 2.485	Total Loss: 2.485	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.034	stft_sc: 0.503	stft_mag: 1.891	MinDecoding Loss: 2.427
Iteration 90109:	Reduced Total Loss: 2.451	Total Loss: 2.451	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.502	stft_mag: 1.856	MinDecoding Loss: 2.394
Iteration 90120:	Reduced Total Loss: 2.498	Total Loss: 2.498	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.505	stft_mag: 1.905	MinDecoding Loss: 2.441
Iteration 90140:	Reduced Total Loss: 2.529	Total Loss: 2.529	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.044	stft_sc: 0.500	stft_mag: 1.929	MinDecoding Loss: 2.473
Iteration 90160:	Reduced Total Loss: 2.585	Total Loss: 2.585	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.044	stft_sc: 0.502	stft_mag: 1.981	MinDecoding Loss: 2.528
Iteration 90180:	Reduced Total Loss: 2.459	Total Loss: 2.459	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.036	stft_sc: 0.502	stft_mag: 1.864	MinDecoding Loss: 2.401
Iteration 90200:	Reduced Total Loss: 2.330	Total Loss: 2.330	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.503	stft_mag: 1.740	MinDecoding Loss: 2.273
Iteration 90220:	Reduced Total Loss: 2.126	Total Loss: 2.126	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.025	stft_sc: 0.502	stft_mag: 1.542	MinDecoding Loss: 2.069
Iteration 90240:	Reduced Total Loss: 2.430	Total Loss: 2.430	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.501	stft_mag: 1.837	MinDecoding Loss: 2.373
Iteration 90260:	Reduced Total Loss: 2.334	Total Loss: 2.334	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.503	stft_mag: 1.740	MinDecoding Loss: 2.277
Iteration 90280:	Reduced Total Loss: 2.381	Total Loss: 2.381	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.025	stft_sc: 0.503	stft_mag: 1.796	MinDecoding Loss: 2.325
Iteration 90300:	Reduced Total Loss: 2.150	Total Loss: 2.150	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.016	stft_sc: 0.501	stft_mag: 1.576	MinDecoding Loss: 2.093
Iteration 90320:	Reduced Total Loss: 2.448	Total Loss: 2.448	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.499	stft_mag: 1.856	MinDecoding Loss: 2.391
Iteration 90340:	Reduced Total Loss: 2.542	Total Loss: 2.542	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.503	stft_mag: 1.945	MinDecoding Loss: 2.485
Iteration 90360:	Reduced Total Loss: 2.321	Total Loss: 2.321	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.033	stft_sc: 0.500	stft_mag: 1.730	MinDecoding Loss: 2.263
Iteration 90380:	Reduced Total Loss: 2.259	Total Loss: 2.259	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.031	stft_sc: 0.504	stft_mag: 1.668	MinDecoding Loss: 2.203
Iteration 90400:	Reduced Total Loss: 2.360	Total Loss: 2.360	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.504	stft_mag: 1.766	MinDecoding Loss: 2.304
Iteration 90420:	Reduced Total Loss: 2.329	Total Loss: 2.329	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.026	stft_sc: 0.504	stft_mag: 1.743	MinDecoding Loss: 2.273
Iteration 90440:	Reduced Total Loss: 2.301	Total Loss: 2.301	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.029	stft_sc: 0.503	stft_mag: 1.712	MinDecoding Loss: 2.244
Iteration 90460:	Reduced Total Loss: 2.280	Total Loss: 2.280	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.026	stft_sc: 0.505	stft_mag: 1.692	MinDecoding Loss: 2.223
Iteration 90480:	Reduced Total Loss: 2.332	Total Loss: 2.332	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.028	stft_sc: 0.503	stft_mag: 1.746	MinDecoding Loss: 2.276
Iteration 90500:	Reduced Total Loss: 2.324	Total Loss: 2.324	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.030	stft_sc: 0.501	stft_mag: 1.736	MinDecoding Loss: 2.268
Iteration 90520:	Reduced Total Loss: 2.407	Total Loss: 2.407	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.032	stft_sc: 0.501	stft_mag: 1.817	MinDecoding Loss: 2.350
Iteration 90540:	Reduced Total Loss: 2.332	Total Loss: 2.332	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.504	stft_mag: 1.739	MinDecoding Loss: 2.275
Iteration 90560:	Reduced Total Loss: 2.227	Total Loss: 2.227	ber: 0.994	decoding_loss: 0.056	reconstruct: 0.026	stft_sc: 0.503	stft_mag: 1.642	MinDecoding Loss: 2.171
Iteration 90580:	Reduced Total Loss: 2.391	Total Loss: 2.391	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.031	stft_sc: 0.503	stft_mag: 1.800	MinDecoding Loss: 2.334
Iteration 90600:	Reduced Total Loss: 2.224	Total Loss: 2.224	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.506	stft_mag: 1.638	MinDecoding Loss: 2.167
Iteration 90620:	Reduced Total Loss: 2.367	Total Loss: 2.367	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.501	stft_mag: 1.779	MinDecoding Loss: 2.310
Iteration 90640:	Reduced Total Loss: 2.135	Total Loss: 2.135	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.027	stft_sc: 0.501	stft_mag: 1.551	MinDecoding Loss: 2.078
Iteration 90660:	Reduced Total Loss: 2.287	Total Loss: 2.287	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.027	stft_sc: 0.502	stft_mag: 1.701	MinDecoding Loss: 2.229
Iteration 90680:	Reduced Total Loss: 2.382	Total Loss: 2.382	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.022	stft_sc: 0.501	stft_mag: 1.803	MinDecoding Loss: 2.326
Iteration 90700:	Reduced Total Loss: 2.557	Total Loss: 2.557	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.038	stft_sc: 0.502	stft_mag: 1.961	MinDecoding Loss: 2.501
Iteration 90720:	Reduced Total Loss: 2.294	Total Loss: 2.294	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.031	stft_sc: 0.506	stft_mag: 1.700	MinDecoding Loss: 2.237
Iteration 90740:	Reduced Total Loss: 2.340	Total Loss: 2.340	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.502	stft_mag: 1.747	MinDecoding Loss: 2.283
Iteration 90760:	Reduced Total Loss: 2.285	Total Loss: 2.285	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.028	stft_sc: 0.503	stft_mag: 1.698	MinDecoding Loss: 2.230
Iteration 90780:	Reduced Total Loss: 2.573	Total Loss: 2.573	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.044	stft_sc: 0.503	stft_mag: 1.969	MinDecoding Loss: 2.516
Iteration 90800:	Reduced Total Loss: 2.228	Total Loss: 2.228	ber: 0.994	decoding_loss: 0.056	reconstruct: 0.026	stft_sc: 0.499	stft_mag: 1.647	MinDecoding Loss: 2.171
Iteration 90820:	Reduced Total Loss: 2.266	Total Loss: 2.266	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.019	stft_sc: 0.503	stft_mag: 1.687	MinDecoding Loss: 2.209
Iteration 90840:	Reduced Total Loss: 2.328	Total Loss: 2.328	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.028	stft_sc: 0.503	stft_mag: 1.740	MinDecoding Loss: 2.272
Iteration 90860:	Reduced Total Loss: 2.325	Total Loss: 2.325	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.030	stft_sc: 0.502	stft_mag: 1.738	MinDecoding Loss: 2.269
Iteration 90871:	Reduced Total Loss: 2.287	Total Loss: 2.287	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.022	stft_sc: 0.501	stft_mag: 1.707	MinDecoding Loss: 2.230
Iteration 90891:	Reduced Total Loss: 2.442	Total Loss: 2.442	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.501	stft_mag: 1.859	MinDecoding Loss: 2.385
Iteration 90911:	Reduced Total Loss: 2.413	Total Loss: 2.413	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.504	stft_mag: 1.822	MinDecoding Loss: 2.357
Iteration 90931:	Reduced Total Loss: 2.434	Total Loss: 2.434	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.040	stft_sc: 0.499	stft_mag: 1.839	MinDecoding Loss: 2.377
Iteration 90951:	Reduced Total Loss: 2.632	Total Loss: 2.632	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.043	stft_sc: 0.504	stft_mag: 2.026	MinDecoding Loss: 2.574
Iteration 90971:	Reduced Total Loss: 2.235	Total Loss: 2.235	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.032	stft_sc: 0.501	stft_mag: 1.646	MinDecoding Loss: 2.179
Iteration 90991:	Reduced Total Loss: 2.547	Total Loss: 2.547	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.043	stft_sc: 0.503	stft_mag: 1.946	MinDecoding Loss: 2.491
Iteration 91011:	Reduced Total Loss: 2.517	Total Loss: 2.517	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.503	stft_mag: 1.920	MinDecoding Loss: 2.461
Iteration 91031:	Reduced Total Loss: 2.347	Total Loss: 2.347	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.503	stft_mag: 1.757	MinDecoding Loss: 2.290
Iteration 91051:	Reduced Total Loss: 2.475	Total Loss: 2.475	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.501	stft_mag: 1.882	MinDecoding Loss: 2.418
Iteration 91071:	Reduced Total Loss: 2.682	Total Loss: 2.682	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.044	stft_sc: 0.500	stft_mag: 2.081	MinDecoding Loss: 2.625
Iteration 91091:	Reduced Total Loss: 2.535	Total Loss: 2.535	ber: 0.991	decoding_loss: 0.057	reconstruct: 0.033	stft_sc: 0.502	stft_mag: 1.942	MinDecoding Loss: 2.477
Iteration 91111:	Reduced Total Loss: 2.373	Total Loss: 2.373	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.503	stft_mag: 1.781	MinDecoding Loss: 2.316
Iteration 91131:	Reduced Total Loss: 2.337	Total Loss: 2.337	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.043	stft_sc: 0.503	stft_mag: 1.734	MinDecoding Loss: 2.280
Iteration 91151:	Reduced Total Loss: 2.373	Total Loss: 2.373	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.027	stft_sc: 0.502	stft_mag: 1.785	MinDecoding Loss: 2.315
Iteration 91171:	Reduced Total Loss: 2.418	Total Loss: 2.418	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.033	stft_sc: 0.502	stft_mag: 1.825	MinDecoding Loss: 2.360
Iteration 91191:	Reduced Total Loss: 2.599	Total Loss: 2.599	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.502	stft_mag: 2.002	MinDecoding Loss: 2.542
Iteration 91211:	Reduced Total Loss: 2.300	Total Loss: 2.300	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.030	stft_sc: 0.502	stft_mag: 1.713	MinDecoding Loss: 2.244
Iteration 91231:	Reduced Total Loss: 2.251	Total Loss: 2.251	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.031	stft_sc: 0.502	stft_mag: 1.662	MinDecoding Loss: 2.195
Iteration 91251:	Reduced Total Loss: 2.457	Total Loss: 2.457	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.503	stft_mag: 1.860	MinDecoding Loss: 2.399
Iteration 91271:	Reduced Total Loss: 2.451	Total Loss: 2.451	ber: 0.994	decoding_loss: 0.056	reconstruct: 0.038	stft_sc: 0.502	stft_mag: 1.855	MinDecoding Loss: 2.395
Iteration 91291:	Reduced Total Loss: 2.255	Total Loss: 2.255	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.028	stft_sc: 0.500	stft_mag: 1.670	MinDecoding Loss: 2.199
Iteration 91311:	Reduced Total Loss: 2.458	Total Loss: 2.458	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.501	stft_mag: 1.866	MinDecoding Loss: 2.401
Iteration 91331:	Reduced Total Loss: 2.387	Total Loss: 2.387	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.504	stft_mag: 1.789	MinDecoding Loss: 2.330
Iteration 91351:	Reduced Total Loss: 2.168	Total Loss: 2.168	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.020	stft_sc: 0.503	stft_mag: 1.589	MinDecoding Loss: 2.111
Iteration 91371:	Reduced Total Loss: 2.332	Total Loss: 2.332	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.503	stft_mag: 1.747	MinDecoding Loss: 2.274
Iteration 91391:	Reduced Total Loss: 2.427	Total Loss: 2.427	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.033	stft_sc: 0.499	stft_mag: 1.838	MinDecoding Loss: 2.371
Iteration 91411:	Reduced Total Loss: 2.181	Total Loss: 2.181	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.017	stft_sc: 0.505	stft_mag: 1.602	MinDecoding Loss: 2.124
Iteration 91431:	Reduced Total Loss: 2.352	Total Loss: 2.352	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.031	stft_sc: 0.503	stft_mag: 1.760	MinDecoding Loss: 2.294
Iteration 91451:	Reduced Total Loss: 2.191	Total Loss: 2.191	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.022	stft_sc: 0.505	stft_mag: 1.607	MinDecoding Loss: 2.134
Iteration 91471:	Reduced Total Loss: 2.384	Total Loss: 2.384	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.039	stft_sc: 0.501	stft_mag: 1.787	MinDecoding Loss: 2.327
Iteration 91491:	Reduced Total Loss: 2.294	Total Loss: 2.294	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.028	stft_sc: 0.501	stft_mag: 1.708	MinDecoding Loss: 2.238
Iteration 91511:	Reduced Total Loss: 2.379	Total Loss: 2.379	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.501	stft_mag: 1.798	MinDecoding Loss: 2.322
Iteration 91531:	Reduced Total Loss: 2.348	Total Loss: 2.348	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.030	stft_sc: 0.501	stft_mag: 1.761	MinDecoding Loss: 2.292
Iteration 91551:	Reduced Total Loss: 2.344	Total Loss: 2.344	ber: 0.991	decoding_loss: 0.056	reconstruct: 0.039	stft_sc: 0.503	stft_mag: 1.746	MinDecoding Loss: 2.288
Iteration 91571:	Reduced Total Loss: 2.343	Total Loss: 2.343	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.023	stft_sc: 0.504	stft_mag: 1.758	MinDecoding Loss: 2.286
Iteration 91591:	Reduced Total Loss: 2.424	Total Loss: 2.424	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.030	stft_sc: 0.502	stft_mag: 1.835	MinDecoding Loss: 2.366
Iteration 91611:	Reduced Total Loss: 2.452	Total Loss: 2.452	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.035	stft_sc: 0.502	stft_mag: 1.858	MinDecoding Loss: 2.395
Iteration 91622:	Reduced Total Loss: 2.529	Total Loss: 2.529	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.050	stft_sc: 0.504	stft_mag: 1.918	MinDecoding Loss: 2.472
Iteration 91642:	Reduced Total Loss: 2.386	Total Loss: 2.386	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.502	stft_mag: 1.791	MinDecoding Loss: 2.329
Iteration 91662:	Reduced Total Loss: 2.425	Total Loss: 2.425	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.504	stft_mag: 1.837	MinDecoding Loss: 2.368
Iteration 91682:	Reduced Total Loss: 2.276	Total Loss: 2.276	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.503	stft_mag: 1.687	MinDecoding Loss: 2.219
Iteration 91702:	Reduced Total Loss: 2.015	Total Loss: 2.015	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.021	stft_sc: 0.508	stft_mag: 1.430	MinDecoding Loss: 1.958
Iteration 91722:	Reduced Total Loss: 2.323	Total Loss: 2.323	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.501	stft_mag: 1.735	MinDecoding Loss: 2.266
Iteration 91742:	Reduced Total Loss: 2.420	Total Loss: 2.420	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.503	stft_mag: 1.835	MinDecoding Loss: 2.363
Iteration 91762:	Reduced Total Loss: 2.260	Total Loss: 2.260	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.038	stft_sc: 0.501	stft_mag: 1.664	MinDecoding Loss: 2.203
Iteration 91782:	Reduced Total Loss: 2.364	Total Loss: 2.364	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.027	stft_sc: 0.503	stft_mag: 1.778	MinDecoding Loss: 2.308
Iteration 91802:	Reduced Total Loss: 2.478	Total Loss: 2.478	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.032	stft_sc: 0.502	stft_mag: 1.886	MinDecoding Loss: 2.420
Iteration 91822:	Reduced Total Loss: 2.416	Total Loss: 2.416	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.501	stft_mag: 1.824	MinDecoding Loss: 2.360
Iteration 91842:	Reduced Total Loss: 2.267	Total Loss: 2.267	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.498	stft_mag: 1.688	MinDecoding Loss: 2.211
