nohup: ignoring input
num_gpus: 1
['train.py', '--config=configs/DNS-large-full-watermark-weight-0.01.json', '--rank=0', '--group_name=group_2025_11_14-114232']
WATERMARK WEIGHT IN DATASET: 0.01
WATERMARK WEIGHT IN UTIL: 0.01
WATERMARK WEIGHT IN TRAIN: 0.01
exp_path: DNS-large-full-watermark-weight-0.01
ckpt_directory:  ./exp/DNS-large-full-watermark-weight-0.01/checkpoint
Data loaded
CleanUNet Parameters: 46.071937M;  
No valid checkpoint model found, start training from initialization.
Iteration 0:	Reduced Total Loss: 1.694	Total Loss: 1.694	ber: 0.528	decoding_loss: 0.223	reconstruct: 0.021	stft_sc: 0.490	stft_mag: 0.961	MinDecoding Loss: 1.471
Iteration 58698:	Reduced Total Loss: 0.549	Total Loss: 0.549	ber: 0.144	decoding_loss: 0.053	reconstruct: 0.011	stft_sc: 0.186	stft_mag: 0.300	MinDecoding Loss: 0.497
Iteration 58718:	Reduced Total Loss: 0.940	Total Loss: 0.940	ber: 0.253	decoding_loss: 0.179	reconstruct: 0.011	stft_sc: 0.218	stft_mag: 0.532	MinDecoding Loss: 0.761
Iteration 58738:	Reduced Total Loss: 0.803	Total Loss: 0.803	ber: 0.219	decoding_loss: 0.103	reconstruct: 0.017	stft_sc: 0.194	stft_mag: 0.490	MinDecoding Loss: 0.701
Iteration 58758:	Reduced Total Loss: 0.604	Total Loss: 0.604	ber: 0.181	decoding_loss: 0.065	reconstruct: 0.007	stft_sc: 0.117	stft_mag: 0.415	MinDecoding Loss: 0.539
Iteration 58778:	Reduced Total Loss: 0.783	Total Loss: 0.783	ber: 0.197	decoding_loss: 0.055	reconstruct: 0.014	stft_sc: 0.175	stft_mag: 0.539	MinDecoding Loss: 0.728
Iteration 58798:	Reduced Total Loss: 1.383	Total Loss: 1.383	ber: 0.331	decoding_loss: 0.132	reconstruct: 0.021	stft_sc: 0.535	stft_mag: 0.695	MinDecoding Loss: 1.251
Iteration 58818:	Reduced Total Loss: 0.664	Total Loss: 0.664	ber: 0.200	decoding_loss: 0.074	reconstruct: 0.013	stft_sc: 0.116	stft_mag: 0.461	MinDecoding Loss: 0.590
Iteration 58838:	Reduced Total Loss: 0.762	Total Loss: 0.762	ber: 0.184	decoding_loss: 0.091	reconstruct: 0.015	stft_sc: 0.169	stft_mag: 0.488	MinDecoding Loss: 0.672
Iteration 58858:	Reduced Total Loss: 0.499	Total Loss: 0.499	ber: 0.150	decoding_loss: 0.047	reconstruct: 0.009	stft_sc: 0.117	stft_mag: 0.326	MinDecoding Loss: 0.452
Iteration 58878:	Reduced Total Loss: 0.621	Total Loss: 0.621	ber: 0.153	decoding_loss: 0.045	reconstruct: 0.014	stft_sc: 0.172	stft_mag: 0.391	MinDecoding Loss: 0.577
Iteration 58898:	Reduced Total Loss: 0.816	Total Loss: 0.816	ber: 0.275	decoding_loss: 0.088	reconstruct: 0.010	stft_sc: 0.120	stft_mag: 0.598	MinDecoding Loss: 0.728
Iteration 58918:	Reduced Total Loss: 0.994	Total Loss: 0.994	ber: 0.309	decoding_loss: 0.106	reconstruct: 0.011	stft_sc: 0.210	stft_mag: 0.667	MinDecoding Loss: 0.888
Iteration 58938:	Reduced Total Loss: 0.632	Total Loss: 0.632	ber: 0.191	decoding_loss: 0.084	reconstruct: 0.011	stft_sc: 0.108	stft_mag: 0.429	MinDecoding Loss: 0.549
Iteration 58958:	Reduced Total Loss: 1.174	Total Loss: 1.174	ber: 0.381	decoding_loss: 0.152	reconstruct: 0.022	stft_sc: 0.280	stft_mag: 0.721	MinDecoding Loss: 1.022
Iteration 58978:	Reduced Total Loss: 0.637	Total Loss: 0.637	ber: 0.128	decoding_loss: 0.061	reconstruct: 0.012	stft_sc: 0.222	stft_mag: 0.343	MinDecoding Loss: 0.577
Iteration 58998:	Reduced Total Loss: 0.885	Total Loss: 0.885	ber: 0.306	decoding_loss: 0.090	reconstruct: 0.008	stft_sc: 0.227	stft_mag: 0.560	MinDecoding Loss: 0.795
Iteration 59018:	Reduced Total Loss: 1.123	Total Loss: 1.123	ber: 0.391	decoding_loss: 0.157	reconstruct: 0.018	stft_sc: 0.230	stft_mag: 0.718	MinDecoding Loss: 0.966
Iteration 59038:	Reduced Total Loss: 0.712	Total Loss: 0.712	ber: 0.191	decoding_loss: 0.077	reconstruct: 0.009	stft_sc: 0.168	stft_mag: 0.458	MinDecoding Loss: 0.635
Iteration 59058:	Reduced Total Loss: 0.884	Total Loss: 0.884	ber: 0.275	decoding_loss: 0.102	reconstruct: 0.014	stft_sc: 0.223	stft_mag: 0.545	MinDecoding Loss: 0.782
Iteration 59078:	Reduced Total Loss: 0.722	Total Loss: 0.722	ber: 0.250	decoding_loss: 0.100	reconstruct: 0.009	stft_sc: 0.112	stft_mag: 0.500	MinDecoding Loss: 0.621
Iteration 59098:	Reduced Total Loss: 0.905	Total Loss: 0.905	ber: 0.294	decoding_loss: 0.117	reconstruct: 0.008	stft_sc: 0.179	stft_mag: 0.601	MinDecoding Loss: 0.788
Iteration 59118:	Reduced Total Loss: 0.719	Total Loss: 0.719	ber: 0.144	decoding_loss: 0.034	reconstruct: 0.011	stft_sc: 0.217	stft_mag: 0.457	MinDecoding Loss: 0.685
Iteration 59138:	Reduced Total Loss: 0.696	Total Loss: 0.696	ber: 0.206	decoding_loss: 0.087	reconstruct: 0.016	stft_sc: 0.189	stft_mag: 0.405	MinDecoding Loss: 0.609
Iteration 59158:	Reduced Total Loss: 0.724	Total Loss: 0.724	ber: 0.191	decoding_loss: 0.094	reconstruct: 0.012	stft_sc: 0.130	stft_mag: 0.489	MinDecoding Loss: 0.630
Iteration 59178:	Reduced Total Loss: 0.735	Total Loss: 0.735	ber: 0.206	decoding_loss: 0.060	reconstruct: 0.011	stft_sc: 0.138	stft_mag: 0.527	MinDecoding Loss: 0.675
Iteration 59198:	Reduced Total Loss: 1.067	Total Loss: 1.067	ber: 0.306	decoding_loss: 0.125	reconstruct: 0.013	stft_sc: 0.271	stft_mag: 0.658	MinDecoding Loss: 0.941
Iteration 59218:	Reduced Total Loss: 0.825	Total Loss: 0.825	ber: 0.212	decoding_loss: 0.135	reconstruct: 0.009	stft_sc: 0.148	stft_mag: 0.533	MinDecoding Loss: 0.690
Iteration 59238:	Reduced Total Loss: 0.700	Total Loss: 0.700	ber: 0.228	decoding_loss: 0.109	reconstruct: 0.008	stft_sc: 0.162	stft_mag: 0.420	MinDecoding Loss: 0.590
Iteration 59258:	Reduced Total Loss: 0.622	Total Loss: 0.622	ber: 0.147	decoding_loss: 0.053	reconstruct: 0.009	stft_sc: 0.152	stft_mag: 0.408	MinDecoding Loss: 0.569
Iteration 59278:	Reduced Total Loss: 1.011	Total Loss: 1.011	ber: 0.225	decoding_loss: 0.187	reconstruct: 0.024	stft_sc: 0.299	stft_mag: 0.501	MinDecoding Loss: 0.824
Iteration 59298:	Reduced Total Loss: 0.951	Total Loss: 0.951	ber: 0.278	decoding_loss: 0.132	reconstruct: 0.018	stft_sc: 0.235	stft_mag: 0.567	MinDecoding Loss: 0.819
Iteration 59318:	Reduced Total Loss: 0.747	Total Loss: 0.747	ber: 0.219	decoding_loss: 0.094	reconstruct: 0.010	stft_sc: 0.126	stft_mag: 0.515	MinDecoding Loss: 0.652
Iteration 59329:	Reduced Total Loss: 0.733	Total Loss: 0.733	ber: 0.191	decoding_loss: 0.056	reconstruct: 0.017	stft_sc: 0.170	stft_mag: 0.489	MinDecoding Loss: 0.676
Iteration 59349:	Reduced Total Loss: 0.869	Total Loss: 0.869	ber: 0.275	decoding_loss: 0.168	reconstruct: 0.011	stft_sc: 0.134	stft_mag: 0.555	MinDecoding Loss: 0.701
Iteration 59369:	Reduced Total Loss: 0.945	Total Loss: 0.945	ber: 0.262	decoding_loss: 0.110	reconstruct: 0.021	stft_sc: 0.255	stft_mag: 0.559	MinDecoding Loss: 0.835
Iteration 59389:	Reduced Total Loss: 0.522	Total Loss: 0.522	ber: 0.181	decoding_loss: 0.050	reconstruct: 0.007	stft_sc: 0.093	stft_mag: 0.372	MinDecoding Loss: 0.472
Iteration 59409:	Reduced Total Loss: 1.203	Total Loss: 1.203	ber: 0.288	decoding_loss: 0.113	reconstruct: 0.016	stft_sc: 0.501	stft_mag: 0.572	MinDecoding Loss: 1.089
Iteration 59429:	Reduced Total Loss: 0.973	Total Loss: 0.973	ber: 0.328	decoding_loss: 0.096	reconstruct: 0.013	stft_sc: 0.241	stft_mag: 0.623	MinDecoding Loss: 0.877
Iteration 59449:	Reduced Total Loss: 0.664	Total Loss: 0.664	ber: 0.184	decoding_loss: 0.093	reconstruct: 0.011	stft_sc: 0.114	stft_mag: 0.445	MinDecoding Loss: 0.571
Iteration 59469:	Reduced Total Loss: 0.642	Total Loss: 0.642	ber: 0.197	decoding_loss: 0.068	reconstruct: 0.011	stft_sc: 0.138	stft_mag: 0.425	MinDecoding Loss: 0.573
Iteration 59489:	Reduced Total Loss: 0.983	Total Loss: 0.983	ber: 0.291	decoding_loss: 0.091	reconstruct: 0.015	stft_sc: 0.236	stft_mag: 0.642	MinDecoding Loss: 0.892
Iteration 59509:	Reduced Total Loss: 0.940	Total Loss: 0.940	ber: 0.312	decoding_loss: 0.091	reconstruct: 0.015	stft_sc: 0.203	stft_mag: 0.632	MinDecoding Loss: 0.849
Iteration 59529:	Reduced Total Loss: 0.694	Total Loss: 0.694	ber: 0.238	decoding_loss: 0.066	reconstruct: 0.007	stft_sc: 0.125	stft_mag: 0.495	MinDecoding Loss: 0.628
Iteration 59549:	Reduced Total Loss: 0.901	Total Loss: 0.901	ber: 0.216	decoding_loss: 0.079	reconstruct: 0.018	stft_sc: 0.317	stft_mag: 0.487	MinDecoding Loss: 0.822
Iteration 59569:	Reduced Total Loss: 0.927	Total Loss: 0.927	ber: 0.194	decoding_loss: 0.069	reconstruct: 0.017	stft_sc: 0.275	stft_mag: 0.566	MinDecoding Loss: 0.858
Iteration 59589:	Reduced Total Loss: 1.124	Total Loss: 1.124	ber: 0.306	decoding_loss: 0.111	reconstruct: 0.007	stft_sc: 0.355	stft_mag: 0.651	MinDecoding Loss: 1.012
Iteration 59609:	Reduced Total Loss: 0.999	Total Loss: 0.999	ber: 0.291	decoding_loss: 0.127	reconstruct: 0.019	stft_sc: 0.254	stft_mag: 0.598	MinDecoding Loss: 0.872
Iteration 59629:	Reduced Total Loss: 0.825	Total Loss: 0.825	ber: 0.266	decoding_loss: 0.102	reconstruct: 0.012	stft_sc: 0.202	stft_mag: 0.510	MinDecoding Loss: 0.723
Iteration 59649:	Reduced Total Loss: 0.933	Total Loss: 0.933	ber: 0.328	decoding_loss: 0.132	reconstruct: 0.012	stft_sc: 0.140	stft_mag: 0.649	MinDecoding Loss: 0.801
Iteration 59669:	Reduced Total Loss: 0.948	Total Loss: 0.948	ber: 0.247	decoding_loss: 0.074	reconstruct: 0.022	stft_sc: 0.285	stft_mag: 0.567	MinDecoding Loss: 0.874
Iteration 59689:	Reduced Total Loss: 0.461	Total Loss: 0.461	ber: 0.137	decoding_loss: 0.060	reconstruct: 0.006	stft_sc: 0.082	stft_mag: 0.312	MinDecoding Loss: 0.401
Iteration 59709:	Reduced Total Loss: 0.623	Total Loss: 0.623	ber: 0.184	decoding_loss: 0.051	reconstruct: 0.011	stft_sc: 0.123	stft_mag: 0.438	MinDecoding Loss: 0.572
Iteration 59729:	Reduced Total Loss: 1.113	Total Loss: 1.113	ber: 0.322	decoding_loss: 0.124	reconstruct: 0.019	stft_sc: 0.307	stft_mag: 0.664	MinDecoding Loss: 0.989
Iteration 59749:	Reduced Total Loss: 0.757	Total Loss: 0.757	ber: 0.250	decoding_loss: 0.097	reconstruct: 0.009	stft_sc: 0.102	stft_mag: 0.549	MinDecoding Loss: 0.660
Iteration 59769:	Reduced Total Loss: 0.803	Total Loss: 0.803	ber: 0.228	decoding_loss: 0.098	reconstruct: 0.010	stft_sc: 0.154	stft_mag: 0.542	MinDecoding Loss: 0.705
Iteration 59789:	Reduced Total Loss: 0.707	Total Loss: 0.707	ber: 0.231	decoding_loss: 0.094	reconstruct: 0.015	stft_sc: 0.117	stft_mag: 0.481	MinDecoding Loss: 0.613
Iteration 59809:	Reduced Total Loss: 1.066	Total Loss: 1.066	ber: 0.347	decoding_loss: 0.177	reconstruct: 0.010	stft_sc: 0.190	stft_mag: 0.690	MinDecoding Loss: 0.890
Iteration 59829:	Reduced Total Loss: 1.343	Total Loss: 1.343	ber: 0.422	decoding_loss: 0.269	reconstruct: 0.023	stft_sc: 0.294	stft_mag: 0.757	MinDecoding Loss: 1.074
Iteration 59849:	Reduced Total Loss: 0.935	Total Loss: 0.935	ber: 0.278	decoding_loss: 0.160	reconstruct: 0.011	stft_sc: 0.171	stft_mag: 0.593	MinDecoding Loss: 0.775
Iteration 59869:	Reduced Total Loss: 0.799	Total Loss: 0.799	ber: 0.278	decoding_loss: 0.076	reconstruct: 0.011	stft_sc: 0.146	stft_mag: 0.566	MinDecoding Loss: 0.723
Iteration 59889:	Reduced Total Loss: 1.123	Total Loss: 1.123	ber: 0.381	decoding_loss: 0.216	reconstruct: 0.014	stft_sc: 0.242	stft_mag: 0.651	MinDecoding Loss: 0.907
Iteration 59909:	Reduced Total Loss: 0.607	Total Loss: 0.607	ber: 0.181	decoding_loss: 0.067	reconstruct: 0.010	stft_sc: 0.118	stft_mag: 0.412	MinDecoding Loss: 0.540
Iteration 59929:	Reduced Total Loss: 0.653	Total Loss: 0.653	ber: 0.184	decoding_loss: 0.047	reconstruct: 0.009	stft_sc: 0.118	stft_mag: 0.479	MinDecoding Loss: 0.606
Iteration 59949:	Reduced Total Loss: 0.721	Total Loss: 0.721	ber: 0.141	decoding_loss: 0.078	reconstruct: 0.019	stft_sc: 0.253	stft_mag: 0.371	MinDecoding Loss: 0.643
Iteration 59969:	Reduced Total Loss: 1.121	Total Loss: 1.121	ber: 0.359	decoding_loss: 0.129	reconstruct: 0.013	stft_sc: 0.247	stft_mag: 0.732	MinDecoding Loss: 0.992
Iteration 59989:	Reduced Total Loss: 0.850	Total Loss: 0.850	ber: 0.231	decoding_loss: 0.086	reconstruct: 0.016	stft_sc: 0.194	stft_mag: 0.553	MinDecoding Loss: 0.763
model at iteration 60000 is saved
Iteration 60009:	Reduced Total Loss: 0.933	Total Loss: 0.933	ber: 0.212	decoding_loss: 0.074	reconstruct: 0.018	stft_sc: 0.325	stft_mag: 0.516	MinDecoding Loss: 0.859
Iteration 60029:	Reduced Total Loss: 0.678	Total Loss: 0.678	ber: 0.228	decoding_loss: 0.082	reconstruct: 0.012	stft_sc: 0.123	stft_mag: 0.461	MinDecoding Loss: 0.596
Iteration 60049:	Reduced Total Loss: 0.642	Total Loss: 0.642	ber: 0.219	decoding_loss: 0.064	reconstruct: 0.006	stft_sc: 0.122	stft_mag: 0.449	MinDecoding Loss: 0.577
Iteration 60069:	Reduced Total Loss: 1.261	Total Loss: 1.261	ber: 0.356	decoding_loss: 0.152	reconstruct: 0.029	stft_sc: 0.427	stft_mag: 0.652	MinDecoding Loss: 1.108
Iteration 60080:	Reduced Total Loss: 0.782	Total Loss: 0.782	ber: 0.294	decoding_loss: 0.158	reconstruct: 0.006	stft_sc: 0.105	stft_mag: 0.513	MinDecoding Loss: 0.625
Iteration 60100:	Reduced Total Loss: 1.082	Total Loss: 1.082	ber: 0.269	decoding_loss: 0.161	reconstruct: 0.016	stft_sc: 0.350	stft_mag: 0.555	MinDecoding Loss: 0.921
Iteration 60120:	Reduced Total Loss: 0.732	Total Loss: 0.732	ber: 0.250	decoding_loss: 0.087	reconstruct: 0.010	stft_sc: 0.139	stft_mag: 0.496	MinDecoding Loss: 0.645
Iteration 60140:	Reduced Total Loss: 0.856	Total Loss: 0.856	ber: 0.241	decoding_loss: 0.090	reconstruct: 0.013	stft_sc: 0.169	stft_mag: 0.586	MinDecoding Loss: 0.767
Iteration 60160:	Reduced Total Loss: 0.819	Total Loss: 0.819	ber: 0.200	decoding_loss: 0.075	reconstruct: 0.011	stft_sc: 0.281	stft_mag: 0.453	MinDecoding Loss: 0.744
Iteration 60180:	Reduced Total Loss: 0.959	Total Loss: 0.959	ber: 0.238	decoding_loss: 0.091	reconstruct: 0.022	stft_sc: 0.365	stft_mag: 0.481	MinDecoding Loss: 0.868
Iteration 60200:	Reduced Total Loss: 1.270	Total Loss: 1.270	ber: 0.341	decoding_loss: 0.166	reconstruct: 0.023	stft_sc: 0.358	stft_mag: 0.724	MinDecoding Loss: 1.104
Iteration 60220:	Reduced Total Loss: 0.911	Total Loss: 0.911	ber: 0.256	decoding_loss: 0.091	reconstruct: 0.013	stft_sc: 0.227	stft_mag: 0.580	MinDecoding Loss: 0.820
Iteration 60240:	Reduced Total Loss: 0.734	Total Loss: 0.734	ber: 0.153	decoding_loss: 0.077	reconstruct: 0.010	stft_sc: 0.279	stft_mag: 0.367	MinDecoding Loss: 0.656
Iteration 60260:	Reduced Total Loss: 0.872	Total Loss: 0.872	ber: 0.275	decoding_loss: 0.071	reconstruct: 0.010	stft_sc: 0.187	stft_mag: 0.604	MinDecoding Loss: 0.801
Iteration 60280:	Reduced Total Loss: 0.820	Total Loss: 0.820	ber: 0.241	decoding_loss: 0.133	reconstruct: 0.013	stft_sc: 0.268	stft_mag: 0.406	MinDecoding Loss: 0.687
Iteration 60300:	Reduced Total Loss: 0.612	Total Loss: 0.612	ber: 0.194	decoding_loss: 0.058	reconstruct: 0.009	stft_sc: 0.106	stft_mag: 0.440	MinDecoding Loss: 0.554
Iteration 60320:	Reduced Total Loss: 0.546	Total Loss: 0.546	ber: 0.150	decoding_loss: 0.036	reconstruct: 0.007	stft_sc: 0.091	stft_mag: 0.412	MinDecoding Loss: 0.510
Iteration 60340:	Reduced Total Loss: 1.295	Total Loss: 1.295	ber: 0.381	decoding_loss: 0.209	reconstruct: 0.022	stft_sc: 0.251	stft_mag: 0.814	MinDecoding Loss: 1.087
Iteration 60360:	Reduced Total Loss: 1.032	Total Loss: 1.032	ber: 0.241	decoding_loss: 0.105	reconstruct: 0.016	stft_sc: 0.338	stft_mag: 0.573	MinDecoding Loss: 0.927
Iteration 60380:	Reduced Total Loss: 0.704	Total Loss: 0.704	ber: 0.216	decoding_loss: 0.064	reconstruct: 0.011	stft_sc: 0.194	stft_mag: 0.434	MinDecoding Loss: 0.640
Iteration 60400:	Reduced Total Loss: 1.060	Total Loss: 1.060	ber: 0.366	decoding_loss: 0.130	reconstruct: 0.013	stft_sc: 0.163	stft_mag: 0.754	MinDecoding Loss: 0.930
Iteration 60420:	Reduced Total Loss: 0.713	Total Loss: 0.713	ber: 0.219	decoding_loss: 0.107	reconstruct: 0.009	stft_sc: 0.103	stft_mag: 0.494	MinDecoding Loss: 0.606
Iteration 60440:	Reduced Total Loss: 0.781	Total Loss: 0.781	ber: 0.241	decoding_loss: 0.113	reconstruct: 0.012	stft_sc: 0.165	stft_mag: 0.492	MinDecoding Loss: 0.669
Iteration 60460:	Reduced Total Loss: 1.084	Total Loss: 1.084	ber: 0.325	decoding_loss: 0.139	reconstruct: 0.011	stft_sc: 0.275	stft_mag: 0.658	MinDecoding Loss: 0.944
Iteration 60480:	Reduced Total Loss: 0.600	Total Loss: 0.600	ber: 0.188	decoding_loss: 0.053	reconstruct: 0.006	stft_sc: 0.100	stft_mag: 0.442	MinDecoding Loss: 0.548
Iteration 60500:	Reduced Total Loss: 1.203	Total Loss: 1.203	ber: 0.406	decoding_loss: 0.167	reconstruct: 0.019	stft_sc: 0.249	stft_mag: 0.766	MinDecoding Loss: 1.035
Iteration 60520:	Reduced Total Loss: 0.838	Total Loss: 0.838	ber: 0.250	decoding_loss: 0.166	reconstruct: 0.012	stft_sc: 0.163	stft_mag: 0.497	MinDecoding Loss: 0.672
Iteration 60540:	Reduced Total Loss: 0.853	Total Loss: 0.853	ber: 0.262	decoding_loss: 0.075	reconstruct: 0.013	stft_sc: 0.157	stft_mag: 0.607	MinDecoding Loss: 0.777
Iteration 60560:	Reduced Total Loss: 1.217	Total Loss: 1.217	ber: 0.350	decoding_loss: 0.104	reconstruct: 0.016	stft_sc: 0.330	stft_mag: 0.766	MinDecoding Loss: 1.113
Iteration 60580:	Reduced Total Loss: 1.209	Total Loss: 1.209	ber: 0.244	decoding_loss: 0.124	reconstruct: 0.024	stft_sc: 0.456	stft_mag: 0.606	MinDecoding Loss: 1.086
Iteration 60600:	Reduced Total Loss: 0.893	Total Loss: 0.893	ber: 0.278	decoding_loss: 0.102	reconstruct: 0.009	stft_sc: 0.163	stft_mag: 0.619	MinDecoding Loss: 0.791
Iteration 60620:	Reduced Total Loss: 0.827	Total Loss: 0.827	ber: 0.250	decoding_loss: 0.099	reconstruct: 0.018	stft_sc: 0.173	stft_mag: 0.538	MinDecoding Loss: 0.728
Iteration 60640:	Reduced Total Loss: 0.696	Total Loss: 0.696	ber: 0.212	decoding_loss: 0.080	reconstruct: 0.012	stft_sc: 0.143	stft_mag: 0.461	MinDecoding Loss: 0.616
Iteration 60660:	Reduced Total Loss: 0.757	Total Loss: 0.757	ber: 0.219	decoding_loss: 0.058	reconstruct: 0.008	stft_sc: 0.190	stft_mag: 0.501	MinDecoding Loss: 0.699
Iteration 60680:	Reduced Total Loss: 0.718	Total Loss: 0.718	ber: 0.228	decoding_loss: 0.089	reconstruct: 0.011	stft_sc: 0.131	stft_mag: 0.486	MinDecoding Loss: 0.629
Iteration 60700:	Reduced Total Loss: 1.088	Total Loss: 1.088	ber: 0.297	decoding_loss: 0.094	reconstruct: 0.019	stft_sc: 0.373	stft_mag: 0.602	MinDecoding Loss: 0.993
Iteration 60720:	Reduced Total Loss: 0.808	Total Loss: 0.808	ber: 0.216	decoding_loss: 0.072	reconstruct: 0.010	stft_sc: 0.217	stft_mag: 0.508	MinDecoding Loss: 0.735
Iteration 60740:	Reduced Total Loss: 0.675	Total Loss: 0.675	ber: 0.181	decoding_loss: 0.077	reconstruct: 0.011	stft_sc: 0.178	stft_mag: 0.408	MinDecoding Loss: 0.597
Iteration 60760:	Reduced Total Loss: 0.960	Total Loss: 0.960	ber: 0.341	decoding_loss: 0.097	reconstruct: 0.013	stft_sc: 0.171	stft_mag: 0.678	MinDecoding Loss: 0.863
Iteration 60780:	Reduced Total Loss: 0.979	Total Loss: 0.979	ber: 0.231	decoding_loss: 0.087	reconstruct: 0.016	stft_sc: 0.341	stft_mag: 0.535	MinDecoding Loss: 0.893
Iteration 60800:	Reduced Total Loss: 1.196	Total Loss: 1.196	ber: 0.309	decoding_loss: 0.119	reconstruct: 0.022	stft_sc: 0.358	stft_mag: 0.698	MinDecoding Loss: 1.077
Iteration 60820:	Reduced Total Loss: 0.943	Total Loss: 0.943	ber: 0.278	decoding_loss: 0.089	reconstruct: 0.010	stft_sc: 0.180	stft_mag: 0.664	MinDecoding Loss: 0.854
Iteration 60831:	Reduced Total Loss: 0.676	Total Loss: 0.676	ber: 0.203	decoding_loss: 0.061	reconstruct: 0.007	stft_sc: 0.100	stft_mag: 0.508	MinDecoding Loss: 0.615
Iteration 60851:	Reduced Total Loss: 0.874	Total Loss: 0.874	ber: 0.244	decoding_loss: 0.092	reconstruct: 0.020	stft_sc: 0.187	stft_mag: 0.575	MinDecoding Loss: 0.781
Iteration 60871:	Reduced Total Loss: 0.898	Total Loss: 0.898	ber: 0.284	decoding_loss: 0.141	reconstruct: 0.016	stft_sc: 0.252	stft_mag: 0.489	MinDecoding Loss: 0.757
Iteration 60891:	Reduced Total Loss: 0.995	Total Loss: 0.995	ber: 0.219	decoding_loss: 0.085	reconstruct: 0.019	stft_sc: 0.323	stft_mag: 0.567	MinDecoding Loss: 0.910
Iteration 60911:	Reduced Total Loss: 0.976	Total Loss: 0.976	ber: 0.288	decoding_loss: 0.099	reconstruct: 0.013	stft_sc: 0.153	stft_mag: 0.712	MinDecoding Loss: 0.878
Iteration 60931:	Reduced Total Loss: 0.688	Total Loss: 0.688	ber: 0.222	decoding_loss: 0.084	reconstruct: 0.012	stft_sc: 0.134	stft_mag: 0.458	MinDecoding Loss: 0.604
Iteration 60951:	Reduced Total Loss: 1.108	Total Loss: 1.108	ber: 0.359	decoding_loss: 0.102	reconstruct: 0.017	stft_sc: 0.257	stft_mag: 0.733	MinDecoding Loss: 1.006
Iteration 60971:	Reduced Total Loss: 1.197	Total Loss: 1.197	ber: 0.294	decoding_loss: 0.094	reconstruct: 0.023	stft_sc: 0.430	stft_mag: 0.649	MinDecoding Loss: 1.103
Iteration 60991:	Reduced Total Loss: 1.018	Total Loss: 1.018	ber: 0.272	decoding_loss: 0.136	reconstruct: 0.019	stft_sc: 0.278	stft_mag: 0.585	MinDecoding Loss: 0.882
Iteration 61011:	Reduced Total Loss: 0.837	Total Loss: 0.837	ber: 0.284	decoding_loss: 0.123	reconstruct: 0.016	stft_sc: 0.157	stft_mag: 0.541	MinDecoding Loss: 0.714
Iteration 61031:	Reduced Total Loss: 1.018	Total Loss: 1.018	ber: 0.250	decoding_loss: 0.086	reconstruct: 0.021	stft_sc: 0.254	stft_mag: 0.657	MinDecoding Loss: 0.931
Iteration 61051:	Reduced Total Loss: 0.688	Total Loss: 0.688	ber: 0.181	decoding_loss: 0.063	reconstruct: 0.009	stft_sc: 0.145	stft_mag: 0.471	MinDecoding Loss: 0.625
Iteration 61071:	Reduced Total Loss: 0.861	Total Loss: 0.861	ber: 0.259	decoding_loss: 0.084	reconstruct: 0.015	stft_sc: 0.198	stft_mag: 0.565	MinDecoding Loss: 0.778
Iteration 61091:	Reduced Total Loss: 0.642	Total Loss: 0.642	ber: 0.184	decoding_loss: 0.088	reconstruct: 0.011	stft_sc: 0.134	stft_mag: 0.409	MinDecoding Loss: 0.554
Iteration 61111:	Reduced Total Loss: 0.661	Total Loss: 0.661	ber: 0.163	decoding_loss: 0.064	reconstruct: 0.013	stft_sc: 0.186	stft_mag: 0.398	MinDecoding Loss: 0.596
Iteration 61131:	Reduced Total Loss: 0.839	Total Loss: 0.839	ber: 0.250	decoding_loss: 0.084	reconstruct: 0.010	stft_sc: 0.161	stft_mag: 0.585	MinDecoding Loss: 0.755
Iteration 61151:	Reduced Total Loss: 0.960	Total Loss: 0.960	ber: 0.278	decoding_loss: 0.127	reconstruct: 0.015	stft_sc: 0.245	stft_mag: 0.573	MinDecoding Loss: 0.833
Iteration 61171:	Reduced Total Loss: 0.807	Total Loss: 0.807	ber: 0.238	decoding_loss: 0.107	reconstruct: 0.010	stft_sc: 0.187	stft_mag: 0.502	MinDecoding Loss: 0.700
Iteration 61191:	Reduced Total Loss: 0.998	Total Loss: 0.998	ber: 0.328	decoding_loss: 0.135	reconstruct: 0.012	stft_sc: 0.212	stft_mag: 0.639	MinDecoding Loss: 0.863
Iteration 61211:	Reduced Total Loss: 0.784	Total Loss: 0.784	ber: 0.250	decoding_loss: 0.103	reconstruct: 0.018	stft_sc: 0.185	stft_mag: 0.479	MinDecoding Loss: 0.682
Iteration 61231:	Reduced Total Loss: 0.858	Total Loss: 0.858	ber: 0.244	decoding_loss: 0.152	reconstruct: 0.011	stft_sc: 0.219	stft_mag: 0.475	MinDecoding Loss: 0.705
Iteration 61251:	Reduced Total Loss: 1.099	Total Loss: 1.099	ber: 0.300	decoding_loss: 0.108	reconstruct: 0.016	stft_sc: 0.479	stft_mag: 0.496	MinDecoding Loss: 0.991
Iteration 61271:	Reduced Total Loss: 0.811	Total Loss: 0.811	ber: 0.225	decoding_loss: 0.082	reconstruct: 0.020	stft_sc: 0.226	stft_mag: 0.483	MinDecoding Loss: 0.729
Iteration 61291:	Reduced Total Loss: 0.761	Total Loss: 0.761	ber: 0.197	decoding_loss: 0.111	reconstruct: 0.015	stft_sc: 0.250	stft_mag: 0.384	MinDecoding Loss: 0.649
