nohup: ignoring input
num_gpus: 1
['train.py', '--config=configs/DNS-large-full-watermark-weight-0.05.json', '--rank=0', '--group_name=group_2025_11_10-160429']
WATERMARK WEIGHT IN DATASET: 0.05
WATERMARK WEIGHT IN UTIL: 0.05
WATERMARK WEIGHT IN TRAIN: 0.05
exp_path: DNS-large-full-watermark-weight-0.05
ckpt_directory:  ./exp/DNS-large-full-watermark-weight-0.05/checkpoint
Data loaded
CleanUNet Parameters: 46.071937M;  
No valid checkpoint model found, start training from initialization.
Iteration 0:	Reduced Total Loss: 2.585	Total Loss: 2.585	ber: 0.528	decoding_loss: 1.113	reconstruct: 0.021	stft_sc: 0.490	stft_mag: 0.961	MinDecoding Loss: 1.471
Iteration 58287:	Reduced Total Loss: 1.506	Total Loss: 1.506	ber: 0.297	decoding_loss: 0.478	reconstruct: 0.016	stft_sc: 0.377	stft_mag: 0.636	MinDecoding Loss: 1.029
Iteration 58307:	Reduced Total Loss: 1.206	Total Loss: 1.206	ber: 0.294	decoding_loss: 0.438	reconstruct: 0.010	stft_sc: 0.144	stft_mag: 0.614	MinDecoding Loss: 0.768
Iteration 58327:	Reduced Total Loss: 1.505	Total Loss: 1.505	ber: 0.316	decoding_loss: 0.614	reconstruct: 0.014	stft_sc: 0.257	stft_mag: 0.620	MinDecoding Loss: 0.891
Iteration 58347:	Reduced Total Loss: 1.088	Total Loss: 1.088	ber: 0.225	decoding_loss: 0.479	reconstruct: 0.011	stft_sc: 0.117	stft_mag: 0.482	MinDecoding Loss: 0.609
Iteration 58367:	Reduced Total Loss: 1.097	Total Loss: 1.097	ber: 0.225	decoding_loss: 0.437	reconstruct: 0.010	stft_sc: 0.122	stft_mag: 0.527	MinDecoding Loss: 0.659
Iteration 58387:	Reduced Total Loss: 1.954	Total Loss: 1.954	ber: 0.350	decoding_loss: 0.921	reconstruct: 0.022	stft_sc: 0.244	stft_mag: 0.766	MinDecoding Loss: 1.033
Iteration 58407:	Reduced Total Loss: 1.977	Total Loss: 1.977	ber: 0.384	decoding_loss: 0.959	reconstruct: 0.012	stft_sc: 0.228	stft_mag: 0.778	MinDecoding Loss: 1.018
Iteration 58427:	Reduced Total Loss: 1.061	Total Loss: 1.061	ber: 0.191	decoding_loss: 0.245	reconstruct: 0.014	stft_sc: 0.277	stft_mag: 0.526	MinDecoding Loss: 0.817
Iteration 58447:	Reduced Total Loss: 1.209	Total Loss: 1.209	ber: 0.262	decoding_loss: 0.458	reconstruct: 0.016	stft_sc: 0.138	stft_mag: 0.596	MinDecoding Loss: 0.750
Iteration 58467:	Reduced Total Loss: 1.683	Total Loss: 1.683	ber: 0.328	decoding_loss: 0.713	reconstruct: 0.018	stft_sc: 0.292	stft_mag: 0.660	MinDecoding Loss: 0.970
Iteration 58487:	Reduced Total Loss: 0.924	Total Loss: 0.924	ber: 0.166	decoding_loss: 0.310	reconstruct: 0.013	stft_sc: 0.098	stft_mag: 0.502	MinDecoding Loss: 0.613
Iteration 58507:	Reduced Total Loss: 1.226	Total Loss: 1.226	ber: 0.294	decoding_loss: 0.513	reconstruct: 0.013	stft_sc: 0.160	stft_mag: 0.539	MinDecoding Loss: 0.712
Iteration 58527:	Reduced Total Loss: 2.077	Total Loss: 2.077	ber: 0.378	decoding_loss: 0.965	reconstruct: 0.029	stft_sc: 0.454	stft_mag: 0.629	MinDecoding Loss: 1.112
Iteration 58547:	Reduced Total Loss: 0.991	Total Loss: 0.991	ber: 0.219	decoding_loss: 0.420	reconstruct: 0.011	stft_sc: 0.153	stft_mag: 0.407	MinDecoding Loss: 0.571
Iteration 58567:	Reduced Total Loss: 1.312	Total Loss: 1.312	ber: 0.212	decoding_loss: 0.745	reconstruct: 0.006	stft_sc: 0.112	stft_mag: 0.449	MinDecoding Loss: 0.567
Iteration 58578:	Reduced Total Loss: 1.347	Total Loss: 1.347	ber: 0.262	decoding_loss: 0.564	reconstruct: 0.010	stft_sc: 0.162	stft_mag: 0.612	MinDecoding Loss: 0.784
Iteration 58598:	Reduced Total Loss: 1.330	Total Loss: 1.330	ber: 0.269	decoding_loss: 0.453	reconstruct: 0.008	stft_sc: 0.269	stft_mag: 0.600	MinDecoding Loss: 0.877
Iteration 58618:	Reduced Total Loss: 1.154	Total Loss: 1.154	ber: 0.206	decoding_loss: 0.460	reconstruct: 0.012	stft_sc: 0.215	stft_mag: 0.468	MinDecoding Loss: 0.694
Iteration 58638:	Reduced Total Loss: 1.088	Total Loss: 1.088	ber: 0.206	decoding_loss: 0.320	reconstruct: 0.019	stft_sc: 0.209	stft_mag: 0.539	MinDecoding Loss: 0.768
Iteration 58658:	Reduced Total Loss: 1.048	Total Loss: 1.048	ber: 0.197	decoding_loss: 0.446	reconstruct: 0.012	stft_sc: 0.142	stft_mag: 0.448	MinDecoding Loss: 0.602
Iteration 58678:	Reduced Total Loss: 0.740	Total Loss: 0.740	ber: 0.147	decoding_loss: 0.176	reconstruct: 0.005	stft_sc: 0.145	stft_mag: 0.414	MinDecoding Loss: 0.564
Iteration 58698:	Reduced Total Loss: 0.770	Total Loss: 0.770	ber: 0.147	decoding_loss: 0.266	reconstruct: 0.011	stft_sc: 0.186	stft_mag: 0.307	MinDecoding Loss: 0.504
Iteration 58718:	Reduced Total Loss: 1.645	Total Loss: 1.645	ber: 0.259	decoding_loss: 0.883	reconstruct: 0.011	stft_sc: 0.217	stft_mag: 0.534	MinDecoding Loss: 0.762
Iteration 58738:	Reduced Total Loss: 1.210	Total Loss: 1.210	ber: 0.225	decoding_loss: 0.504	reconstruct: 0.017	stft_sc: 0.195	stft_mag: 0.494	MinDecoding Loss: 0.706
Iteration 58758:	Reduced Total Loss: 0.874	Total Loss: 0.874	ber: 0.184	decoding_loss: 0.328	reconstruct: 0.007	stft_sc: 0.119	stft_mag: 0.419	MinDecoding Loss: 0.546
Iteration 58778:	Reduced Total Loss: 1.005	Total Loss: 1.005	ber: 0.197	decoding_loss: 0.274	reconstruct: 0.014	stft_sc: 0.177	stft_mag: 0.540	MinDecoding Loss: 0.731
Iteration 58798:	Reduced Total Loss: 1.942	Total Loss: 1.942	ber: 0.334	decoding_loss: 0.684	reconstruct: 0.020	stft_sc: 0.532	stft_mag: 0.706	MinDecoding Loss: 1.258
Iteration 58818:	Reduced Total Loss: 0.981	Total Loss: 0.981	ber: 0.200	decoding_loss: 0.379	reconstruct: 0.013	stft_sc: 0.118	stft_mag: 0.471	MinDecoding Loss: 0.602
Iteration 58838:	Reduced Total Loss: 1.138	Total Loss: 1.138	ber: 0.194	decoding_loss: 0.460	reconstruct: 0.015	stft_sc: 0.171	stft_mag: 0.492	MinDecoding Loss: 0.678
Iteration 58858:	Reduced Total Loss: 0.713	Total Loss: 0.713	ber: 0.147	decoding_loss: 0.249	reconstruct: 0.009	stft_sc: 0.119	stft_mag: 0.337	MinDecoding Loss: 0.465
Iteration 58878:	Reduced Total Loss: 0.807	Total Loss: 0.807	ber: 0.156	decoding_loss: 0.223	reconstruct: 0.014	stft_sc: 0.174	stft_mag: 0.397	MinDecoding Loss: 0.584
Iteration 58898:	Reduced Total Loss: 1.168	Total Loss: 1.168	ber: 0.269	decoding_loss: 0.433	reconstruct: 0.010	stft_sc: 0.122	stft_mag: 0.603	MinDecoding Loss: 0.735
Iteration 58918:	Reduced Total Loss: 1.417	Total Loss: 1.417	ber: 0.316	decoding_loss: 0.529	reconstruct: 0.011	stft_sc: 0.209	stft_mag: 0.667	MinDecoding Loss: 0.887
Iteration 58938:	Reduced Total Loss: 0.971	Total Loss: 0.971	ber: 0.191	decoding_loss: 0.418	reconstruct: 0.012	stft_sc: 0.109	stft_mag: 0.432	MinDecoding Loss: 0.553
Iteration 58958:	Reduced Total Loss: 1.788	Total Loss: 1.788	ber: 0.381	decoding_loss: 0.763	reconstruct: 0.022	stft_sc: 0.280	stft_mag: 0.723	MinDecoding Loss: 1.025
Iteration 58978:	Reduced Total Loss: 0.888	Total Loss: 0.888	ber: 0.131	decoding_loss: 0.303	reconstruct: 0.012	stft_sc: 0.223	stft_mag: 0.351	MinDecoding Loss: 0.585
Iteration 58998:	Reduced Total Loss: 1.256	Total Loss: 1.256	ber: 0.303	decoding_loss: 0.456	reconstruct: 0.008	stft_sc: 0.226	stft_mag: 0.565	MinDecoding Loss: 0.800
Iteration 59018:	Reduced Total Loss: 1.764	Total Loss: 1.764	ber: 0.387	decoding_loss: 0.791	reconstruct: 0.017	stft_sc: 0.232	stft_mag: 0.724	MinDecoding Loss: 0.974
Iteration 59038:	Reduced Total Loss: 1.026	Total Loss: 1.026	ber: 0.197	decoding_loss: 0.383	reconstruct: 0.009	stft_sc: 0.168	stft_mag: 0.465	MinDecoding Loss: 0.642
Iteration 59058:	Reduced Total Loss: 1.289	Total Loss: 1.289	ber: 0.275	decoding_loss: 0.503	reconstruct: 0.014	stft_sc: 0.223	stft_mag: 0.549	MinDecoding Loss: 0.786
Iteration 59078:	Reduced Total Loss: 1.140	Total Loss: 1.140	ber: 0.262	decoding_loss: 0.507	reconstruct: 0.009	stft_sc: 0.114	stft_mag: 0.511	MinDecoding Loss: 0.633
Iteration 59098:	Reduced Total Loss: 1.388	Total Loss: 1.388	ber: 0.306	decoding_loss: 0.592	reconstruct: 0.008	stft_sc: 0.179	stft_mag: 0.609	MinDecoding Loss: 0.796
Iteration 59118:	Reduced Total Loss: 0.865	Total Loss: 0.865	ber: 0.150	decoding_loss: 0.170	reconstruct: 0.011	stft_sc: 0.216	stft_mag: 0.468	MinDecoding Loss: 0.695
Iteration 59138:	Reduced Total Loss: 1.048	Total Loss: 1.048	ber: 0.203	decoding_loss: 0.433	reconstruct: 0.015	stft_sc: 0.189	stft_mag: 0.411	MinDecoding Loss: 0.615
Iteration 59158:	Reduced Total Loss: 1.106	Total Loss: 1.106	ber: 0.194	decoding_loss: 0.474	reconstruct: 0.012	stft_sc: 0.132	stft_mag: 0.489	MinDecoding Loss: 0.633
Iteration 59178:	Reduced Total Loss: 0.962	Total Loss: 0.962	ber: 0.209	decoding_loss: 0.287	reconstruct: 0.011	stft_sc: 0.139	stft_mag: 0.525	MinDecoding Loss: 0.675
Iteration 59198:	Reduced Total Loss: 1.570	Total Loss: 1.570	ber: 0.303	decoding_loss: 0.630	reconstruct: 0.013	stft_sc: 0.269	stft_mag: 0.659	MinDecoding Loss: 0.940
Iteration 59218:	Reduced Total Loss: 1.381	Total Loss: 1.381	ber: 0.209	decoding_loss: 0.683	reconstruct: 0.009	stft_sc: 0.151	stft_mag: 0.539	MinDecoding Loss: 0.698
Iteration 59238:	Reduced Total Loss: 1.155	Total Loss: 1.155	ber: 0.228	decoding_loss: 0.552	reconstruct: 0.008	stft_sc: 0.163	stft_mag: 0.432	MinDecoding Loss: 0.603
Iteration 59258:	Reduced Total Loss: 0.836	Total Loss: 0.836	ber: 0.147	decoding_loss: 0.264	reconstruct: 0.009	stft_sc: 0.153	stft_mag: 0.411	MinDecoding Loss: 0.572
Iteration 59278:	Reduced Total Loss: 1.770	Total Loss: 1.770	ber: 0.228	decoding_loss: 0.940	reconstruct: 0.024	stft_sc: 0.300	stft_mag: 0.506	MinDecoding Loss: 0.830
Iteration 59298:	Reduced Total Loss: 1.485	Total Loss: 1.485	ber: 0.281	decoding_loss: 0.664	reconstruct: 0.017	stft_sc: 0.235	stft_mag: 0.568	MinDecoding Loss: 0.821
Iteration 59318:	Reduced Total Loss: 1.133	Total Loss: 1.133	ber: 0.219	decoding_loss: 0.476	reconstruct: 0.010	stft_sc: 0.126	stft_mag: 0.520	MinDecoding Loss: 0.656
Iteration 59329:	Reduced Total Loss: 0.969	Total Loss: 0.969	ber: 0.197	decoding_loss: 0.284	reconstruct: 0.017	stft_sc: 0.171	stft_mag: 0.496	MinDecoding Loss: 0.684
Iteration 59349:	Reduced Total Loss: 1.559	Total Loss: 1.559	ber: 0.278	decoding_loss: 0.847	reconstruct: 0.011	stft_sc: 0.139	stft_mag: 0.561	MinDecoding Loss: 0.712
Iteration 59369:	Reduced Total Loss: 1.402	Total Loss: 1.402	ber: 0.278	decoding_loss: 0.556	reconstruct: 0.021	stft_sc: 0.255	stft_mag: 0.570	MinDecoding Loss: 0.846
Iteration 59389:	Reduced Total Loss: 0.731	Total Loss: 0.731	ber: 0.175	decoding_loss: 0.252	reconstruct: 0.007	stft_sc: 0.097	stft_mag: 0.376	MinDecoding Loss: 0.480
Iteration 59409:	Reduced Total Loss: 1.663	Total Loss: 1.663	ber: 0.288	decoding_loss: 0.572	reconstruct: 0.016	stft_sc: 0.503	stft_mag: 0.572	MinDecoding Loss: 1.091
Iteration 59429:	Reduced Total Loss: 1.355	Total Loss: 1.355	ber: 0.334	decoding_loss: 0.475	reconstruct: 0.013	stft_sc: 0.240	stft_mag: 0.627	MinDecoding Loss: 0.880
Iteration 59449:	Reduced Total Loss: 1.046	Total Loss: 1.046	ber: 0.178	decoding_loss: 0.468	reconstruct: 0.011	stft_sc: 0.114	stft_mag: 0.454	MinDecoding Loss: 0.578
Iteration 59469:	Reduced Total Loss: 0.911	Total Loss: 0.911	ber: 0.191	decoding_loss: 0.333	reconstruct: 0.011	stft_sc: 0.137	stft_mag: 0.430	MinDecoding Loss: 0.578
Iteration 59489:	Reduced Total Loss: 1.360	Total Loss: 1.360	ber: 0.288	decoding_loss: 0.463	reconstruct: 0.015	stft_sc: 0.235	stft_mag: 0.648	MinDecoding Loss: 0.898
Iteration 59509:	Reduced Total Loss: 1.317	Total Loss: 1.317	ber: 0.328	decoding_loss: 0.459	reconstruct: 0.015	stft_sc: 0.203	stft_mag: 0.640	MinDecoding Loss: 0.857
Iteration 59529:	Reduced Total Loss: 0.961	Total Loss: 0.961	ber: 0.234	decoding_loss: 0.325	reconstruct: 0.007	stft_sc: 0.127	stft_mag: 0.502	MinDecoding Loss: 0.636
Iteration 59549:	Reduced Total Loss: 1.216	Total Loss: 1.216	ber: 0.212	decoding_loss: 0.393	reconstruct: 0.018	stft_sc: 0.315	stft_mag: 0.489	MinDecoding Loss: 0.822
Iteration 59569:	Reduced Total Loss: 1.212	Total Loss: 1.212	ber: 0.194	decoding_loss: 0.342	reconstruct: 0.017	stft_sc: 0.275	stft_mag: 0.579	MinDecoding Loss: 0.870
Iteration 59589:	Reduced Total Loss: 1.600	Total Loss: 1.600	ber: 0.312	decoding_loss: 0.585	reconstruct: 0.007	stft_sc: 0.352	stft_mag: 0.656	MinDecoding Loss: 1.015
Iteration 59609:	Reduced Total Loss: 1.520	Total Loss: 1.520	ber: 0.300	decoding_loss: 0.643	reconstruct: 0.019	stft_sc: 0.255	stft_mag: 0.603	MinDecoding Loss: 0.878
Iteration 59629:	Reduced Total Loss: 1.248	Total Loss: 1.248	ber: 0.266	decoding_loss: 0.514	reconstruct: 0.012	stft_sc: 0.203	stft_mag: 0.519	MinDecoding Loss: 0.734
Iteration 59649:	Reduced Total Loss: 1.457	Total Loss: 1.457	ber: 0.325	decoding_loss: 0.652	reconstruct: 0.012	stft_sc: 0.142	stft_mag: 0.652	MinDecoding Loss: 0.805
Iteration 59669:	Reduced Total Loss: 1.248	Total Loss: 1.248	ber: 0.250	decoding_loss: 0.368	reconstruct: 0.021	stft_sc: 0.285	stft_mag: 0.574	MinDecoding Loss: 0.880
Iteration 59689:	Reduced Total Loss: 0.702	Total Loss: 0.702	ber: 0.137	decoding_loss: 0.296	reconstruct: 0.006	stft_sc: 0.085	stft_mag: 0.315	MinDecoding Loss: 0.406
Iteration 59709:	Reduced Total Loss: 0.846	Total Loss: 0.846	ber: 0.191	decoding_loss: 0.263	reconstruct: 0.011	stft_sc: 0.126	stft_mag: 0.447	MinDecoding Loss: 0.583
Iteration 59729:	Reduced Total Loss: 1.632	Total Loss: 1.632	ber: 0.319	decoding_loss: 0.639	reconstruct: 0.019	stft_sc: 0.306	stft_mag: 0.669	MinDecoding Loss: 0.993
Iteration 59749:	Reduced Total Loss: 1.150	Total Loss: 1.150	ber: 0.244	decoding_loss: 0.482	reconstruct: 0.009	stft_sc: 0.104	stft_mag: 0.555	MinDecoding Loss: 0.668
Iteration 59769:	Reduced Total Loss: 1.207	Total Loss: 1.207	ber: 0.231	decoding_loss: 0.495	reconstruct: 0.009	stft_sc: 0.156	stft_mag: 0.547	MinDecoding Loss: 0.712
Iteration 59789:	Reduced Total Loss: 1.091	Total Loss: 1.091	ber: 0.238	decoding_loss: 0.473	reconstruct: 0.014	stft_sc: 0.118	stft_mag: 0.486	MinDecoding Loss: 0.619
Iteration 59809:	Reduced Total Loss: 1.765	Total Loss: 1.765	ber: 0.347	decoding_loss: 0.880	reconstruct: 0.010	stft_sc: 0.189	stft_mag: 0.686	MinDecoding Loss: 0.885
Iteration 59829:	Reduced Total Loss: 2.390	Total Loss: 2.390	ber: 0.425	decoding_loss: 1.325	reconstruct: 0.023	stft_sc: 0.293	stft_mag: 0.749	MinDecoding Loss: 1.065
Iteration 59849:	Reduced Total Loss: 1.580	Total Loss: 1.580	ber: 0.288	decoding_loss: 0.802	reconstruct: 0.011	stft_sc: 0.171	stft_mag: 0.595	MinDecoding Loss: 0.777
Iteration 59869:	Reduced Total Loss: 1.117	Total Loss: 1.117	ber: 0.272	decoding_loss: 0.378	reconstruct: 0.011	stft_sc: 0.147	stft_mag: 0.581	MinDecoding Loss: 0.739
Iteration 59889:	Reduced Total Loss: 2.000	Total Loss: 2.000	ber: 0.378	decoding_loss: 1.085	reconstruct: 0.014	stft_sc: 0.243	stft_mag: 0.658	MinDecoding Loss: 0.915
Iteration 59909:	Reduced Total Loss: 0.880	Total Loss: 0.880	ber: 0.188	decoding_loss: 0.340	reconstruct: 0.010	stft_sc: 0.118	stft_mag: 0.412	MinDecoding Loss: 0.540
Iteration 59929:	Reduced Total Loss: 0.854	Total Loss: 0.854	ber: 0.188	decoding_loss: 0.238	reconstruct: 0.009	stft_sc: 0.119	stft_mag: 0.486	MinDecoding Loss: 0.615
Iteration 59949:	Reduced Total Loss: 1.039	Total Loss: 1.039	ber: 0.134	decoding_loss: 0.389	reconstruct: 0.019	stft_sc: 0.254	stft_mag: 0.378	MinDecoding Loss: 0.650
Iteration 59969:	Reduced Total Loss: 1.644	Total Loss: 1.644	ber: 0.366	decoding_loss: 0.654	reconstruct: 0.012	stft_sc: 0.241	stft_mag: 0.736	MinDecoding Loss: 0.990
Iteration 59989:	Reduced Total Loss: 1.198	Total Loss: 1.198	ber: 0.225	decoding_loss: 0.430	reconstruct: 0.016	stft_sc: 0.194	stft_mag: 0.557	MinDecoding Loss: 0.767
model at iteration 60000 is saved
Iteration 60009:	Reduced Total Loss: 1.236	Total Loss: 1.236	ber: 0.212	decoding_loss: 0.373	reconstruct: 0.018	stft_sc: 0.325	stft_mag: 0.520	MinDecoding Loss: 0.863
Iteration 60029:	Reduced Total Loss: 1.006	Total Loss: 1.006	ber: 0.231	decoding_loss: 0.408	reconstruct: 0.011	stft_sc: 0.124	stft_mag: 0.462	MinDecoding Loss: 0.598
Iteration 60049:	Reduced Total Loss: 0.901	Total Loss: 0.901	ber: 0.225	decoding_loss: 0.326	reconstruct: 0.006	stft_sc: 0.123	stft_mag: 0.447	MinDecoding Loss: 0.576
Iteration 60069:	Reduced Total Loss: 1.872	Total Loss: 1.872	ber: 0.363	decoding_loss: 0.767	reconstruct: 0.028	stft_sc: 0.423	stft_mag: 0.653	MinDecoding Loss: 1.105
Iteration 60080:	Reduced Total Loss: 1.419	Total Loss: 1.419	ber: 0.303	decoding_loss: 0.786	reconstruct: 0.006	stft_sc: 0.107	stft_mag: 0.519	MinDecoding Loss: 0.633
Iteration 60100:	Reduced Total Loss: 1.738	Total Loss: 1.738	ber: 0.272	decoding_loss: 0.808	reconstruct: 0.016	stft_sc: 0.347	stft_mag: 0.567	MinDecoding Loss: 0.930
Iteration 60120:	Reduced Total Loss: 1.082	Total Loss: 1.082	ber: 0.256	decoding_loss: 0.436	reconstruct: 0.010	stft_sc: 0.141	stft_mag: 0.496	MinDecoding Loss: 0.646
Iteration 60140:	Reduced Total Loss: 1.259	Total Loss: 1.259	ber: 0.244	decoding_loss: 0.466	reconstruct: 0.013	stft_sc: 0.169	stft_mag: 0.611	MinDecoding Loss: 0.793
Iteration 60160:	Reduced Total Loss: 1.137	Total Loss: 1.137	ber: 0.194	decoding_loss: 0.382	reconstruct: 0.011	stft_sc: 0.282	stft_mag: 0.462	MinDecoding Loss: 0.755
Iteration 60180:	Reduced Total Loss: 1.331	Total Loss: 1.331	ber: 0.238	decoding_loss: 0.456	reconstruct: 0.022	stft_sc: 0.364	stft_mag: 0.489	MinDecoding Loss: 0.875
Iteration 60200:	Reduced Total Loss: 1.945	Total Loss: 1.945	ber: 0.341	decoding_loss: 0.838	reconstruct: 0.022	stft_sc: 0.350	stft_mag: 0.735	MinDecoding Loss: 1.107
Iteration 60220:	Reduced Total Loss: 1.280	Total Loss: 1.280	ber: 0.256	decoding_loss: 0.453	reconstruct: 0.013	stft_sc: 0.227	stft_mag: 0.587	MinDecoding Loss: 0.827
Iteration 60240:	Reduced Total Loss: 1.055	Total Loss: 1.055	ber: 0.159	decoding_loss: 0.394	reconstruct: 0.010	stft_sc: 0.278	stft_mag: 0.372	MinDecoding Loss: 0.660
Iteration 60260:	Reduced Total Loss: 1.159	Total Loss: 1.159	ber: 0.269	decoding_loss: 0.357	reconstruct: 0.010	stft_sc: 0.187	stft_mag: 0.606	MinDecoding Loss: 0.803
Iteration 60280:	Reduced Total Loss: 1.365	Total Loss: 1.365	ber: 0.244	decoding_loss: 0.669	reconstruct: 0.013	stft_sc: 0.271	stft_mag: 0.413	MinDecoding Loss: 0.696
Iteration 60300:	Reduced Total Loss: 0.869	Total Loss: 0.869	ber: 0.197	decoding_loss: 0.302	reconstruct: 0.009	stft_sc: 0.108	stft_mag: 0.451	MinDecoding Loss: 0.567
Iteration 60320:	Reduced Total Loss: 0.692	Total Loss: 0.692	ber: 0.144	decoding_loss: 0.176	reconstruct: 0.007	stft_sc: 0.093	stft_mag: 0.417	MinDecoding Loss: 0.517
Iteration 60340:	Reduced Total Loss: 2.111	Total Loss: 2.111	ber: 0.391	decoding_loss: 1.031	reconstruct: 0.022	stft_sc: 0.248	stft_mag: 0.810	MinDecoding Loss: 1.080
Iteration 60360:	Reduced Total Loss: 1.435	Total Loss: 1.435	ber: 0.241	decoding_loss: 0.512	reconstruct: 0.016	stft_sc: 0.335	stft_mag: 0.571	MinDecoding Loss: 0.923
Iteration 60380:	Reduced Total Loss: 0.973	Total Loss: 0.973	ber: 0.203	decoding_loss: 0.325	reconstruct: 0.011	stft_sc: 0.195	stft_mag: 0.442	MinDecoding Loss: 0.648
Iteration 60400:	Reduced Total Loss: 1.587	Total Loss: 1.587	ber: 0.353	decoding_loss: 0.651	reconstruct: 0.012	stft_sc: 0.162	stft_mag: 0.760	MinDecoding Loss: 0.935
Iteration 60420:	Reduced Total Loss: 1.156	Total Loss: 1.156	ber: 0.216	decoding_loss: 0.538	reconstruct: 0.009	stft_sc: 0.104	stft_mag: 0.505	MinDecoding Loss: 0.618
Iteration 60440:	Reduced Total Loss: 1.247	Total Loss: 1.247	ber: 0.244	decoding_loss: 0.573	reconstruct: 0.012	stft_sc: 0.166	stft_mag: 0.496	MinDecoding Loss: 0.673
Iteration 60460:	Reduced Total Loss: 1.642	Total Loss: 1.642	ber: 0.328	decoding_loss: 0.695	reconstruct: 0.011	stft_sc: 0.275	stft_mag: 0.662	MinDecoding Loss: 0.947
Iteration 60480:	Reduced Total Loss: 0.813	Total Loss: 0.813	ber: 0.172	decoding_loss: 0.256	reconstruct: 0.006	stft_sc: 0.102	stft_mag: 0.448	MinDecoding Loss: 0.556
Iteration 60500:	Reduced Total Loss: 1.873	Total Loss: 1.873	ber: 0.403	decoding_loss: 0.837	reconstruct: 0.019	stft_sc: 0.246	stft_mag: 0.769	MinDecoding Loss: 1.035
Iteration 60520:	Reduced Total Loss: 1.505	Total Loss: 1.505	ber: 0.244	decoding_loss: 0.830	reconstruct: 0.012	stft_sc: 0.163	stft_mag: 0.499	MinDecoding Loss: 0.674
Iteration 60540:	Reduced Total Loss: 1.164	Total Loss: 1.164	ber: 0.269	decoding_loss: 0.384	reconstruct: 0.013	stft_sc: 0.155	stft_mag: 0.612	MinDecoding Loss: 0.780
Iteration 60560:	Reduced Total Loss: 1.635	Total Loss: 1.635	ber: 0.350	decoding_loss: 0.520	reconstruct: 0.016	stft_sc: 0.329	stft_mag: 0.771	MinDecoding Loss: 1.115
Iteration 60580:	Reduced Total Loss: 1.707	Total Loss: 1.707	ber: 0.234	decoding_loss: 0.614	reconstruct: 0.024	stft_sc: 0.457	stft_mag: 0.612	MinDecoding Loss: 1.092
Iteration 60600:	Reduced Total Loss: 1.322	Total Loss: 1.322	ber: 0.294	decoding_loss: 0.520	reconstruct: 0.008	stft_sc: 0.164	stft_mag: 0.630	MinDecoding Loss: 0.802
Iteration 60620:	Reduced Total Loss: 1.225	Total Loss: 1.225	ber: 0.250	decoding_loss: 0.493	reconstruct: 0.018	stft_sc: 0.173	stft_mag: 0.541	MinDecoding Loss: 0.732
Iteration 60640:	Reduced Total Loss: 1.027	Total Loss: 1.027	ber: 0.228	decoding_loss: 0.405	reconstruct: 0.011	stft_sc: 0.144	stft_mag: 0.467	MinDecoding Loss: 0.622
Iteration 60660:	Reduced Total Loss: 0.985	Total Loss: 0.985	ber: 0.216	decoding_loss: 0.284	reconstruct: 0.007	stft_sc: 0.190	stft_mag: 0.503	MinDecoding Loss: 0.700
Iteration 60680:	Reduced Total Loss: 1.077	Total Loss: 1.077	ber: 0.222	decoding_loss: 0.446	reconstruct: 0.011	stft_sc: 0.132	stft_mag: 0.488	MinDecoding Loss: 0.632
Iteration 60700:	Reduced Total Loss: 1.475	Total Loss: 1.475	ber: 0.294	decoding_loss: 0.475	reconstruct: 0.019	stft_sc: 0.373	stft_mag: 0.609	MinDecoding Loss: 1.000
Iteration 60720:	Reduced Total Loss: 1.101	Total Loss: 1.101	ber: 0.219	decoding_loss: 0.365	reconstruct: 0.010	stft_sc: 0.214	stft_mag: 0.512	MinDecoding Loss: 0.736
Iteration 60740:	Reduced Total Loss: 0.989	Total Loss: 0.989	ber: 0.191	decoding_loss: 0.389	reconstruct: 0.011	stft_sc: 0.179	stft_mag: 0.410	MinDecoding Loss: 0.600
Iteration 60760:	Reduced Total Loss: 1.356	Total Loss: 1.356	ber: 0.325	decoding_loss: 0.487	reconstruct: 0.013	stft_sc: 0.172	stft_mag: 0.684	MinDecoding Loss: 0.869
Iteration 60780:	Reduced Total Loss: 1.328	Total Loss: 1.328	ber: 0.234	decoding_loss: 0.435	reconstruct: 0.016	stft_sc: 0.341	stft_mag: 0.536	MinDecoding Loss: 0.893
Iteration 60800:	Reduced Total Loss: 1.676	Total Loss: 1.676	ber: 0.312	decoding_loss: 0.591	reconstruct: 0.021	stft_sc: 0.358	stft_mag: 0.706	MinDecoding Loss: 1.086
Iteration 60820:	Reduced Total Loss: 1.296	Total Loss: 1.296	ber: 0.275	decoding_loss: 0.444	reconstruct: 0.009	stft_sc: 0.176	stft_mag: 0.667	MinDecoding Loss: 0.852
Iteration 60831:	Reduced Total Loss: 0.931	Total Loss: 0.931	ber: 0.203	decoding_loss: 0.311	reconstruct: 0.007	stft_sc: 0.102	stft_mag: 0.512	MinDecoding Loss: 0.620
Iteration 60851:	Reduced Total Loss: 1.260	Total Loss: 1.260	ber: 0.247	decoding_loss: 0.471	reconstruct: 0.019	stft_sc: 0.187	stft_mag: 0.582	MinDecoding Loss: 0.789
Iteration 60871:	Reduced Total Loss: 1.487	Total Loss: 1.487	ber: 0.297	decoding_loss: 0.720	reconstruct: 0.016	stft_sc: 0.252	stft_mag: 0.499	MinDecoding Loss: 0.767
